1089 
0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 3.00000000000000000, 1.00000000000000000, 1.00000000000000000 
0.39269908169872436, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000, 1.00000000000000000 
0.78539816339744861, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000648, 0.00000000000000000, 1.00000000000000000, 3.00000000000000000, 1.00000000000000000 
1.17809724509617286, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.00000000000001296, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000, 1.00000000000000000 
1.57079632679489700, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000170, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 5.00000000000000000, 1.00000000000000000 
1.96349540849362136, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000001296, 0.00000000000000000, 1.00000000000000000, 6.00000000000000000, 1.00000000000000000 
2.35619449019234573, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000002592, 0.00000000000000000, 1.00000000000000000, 7.00000000000000000, 1.00000000000000000 
2.74889357189107031, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000339, 1.00000000000000000, 0.00000000000002592, 0.00000000000000000, 1.00000000000000000, 8.00000000000000000, 1.00000000000000000 
3.14159265358979489, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 9.00000000000000000, 1.00000000000000000 
3.53429173528851859, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000339, 1.00000000000000000, 0.00000000000002592, 0.00000000000000000, 1.00000000000000000, 10.00000000000000000, 1.00000000000000000 
