1089 
0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 3.00000000000000000, 1.00000000000000000, 1.00000000000000000 
0.03125000000000001, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000, 1.00000000000000000 
0.06250000000000003, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000012790, 0.00000000000000000, 1.00000000000000000, 3.00000000000000000, 1.00000000000000000 
0.09375000000000003, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000133, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000, 1.00000000000000000 
0.12500000000000003, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000266, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 5.00000000000000000, 1.00000000000000000 
0.15625000000000006, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000025580, 0.00000000000000000, 1.00000000000000000, 6.00000000000000000, 1.00000000000000000 
0.18750000000000006, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000266, 1.00000000000000000, 0.00000000000025580, 0.00000000000000000, 1.00000000000000000, 7.00000000000000000, 1.00000000000000000 
0.21875000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000266, 1.00000000000000000, -0.00000000000025580, 0.00000000000000000, 1.00000000000000000, 8.00000000000000000, 1.00000000000000000 
0.25000000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000051159, 0.00000000000000000, 1.00000000000000000, 9.00000000000000000, 1.00000000000000000 
0.28125000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000051159, 0.00000000000000000, 1.00000000000000000, 10.00000000000000000, 1.00000000000000000 
0.31250000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000533, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 11.00000000000000000, 1.00000000000000000 
0.34375000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000051159, 0.00000000000000000, 1.00000000000000000, 12.00000000000000000, 1.00000000000000000 
0.37500000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000051159, 0.00000000000000000, 1.00000000000000000, 13.00000000000000000, 1.00000000000000000 
0.40625000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000051159, 0.00000000000000000, 1.00000000000000000, 14.00000000000000000, 1.00000000000000000 
0.43750000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000051159, 0.00000000000000000, 1.00000000000000000, 15.00000000000000000, 1.00000000000000000 
0.46875000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000533, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 16.00000000000000000, 1.00000000000000000 
0.50000000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 17.00000000000000000, 1.00000000000000000 
0.53125000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 18.00000000000000000, 1.00000000000000000 
0.56250000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 19.00000000000000000, 1.00000000000000000 
0.59375000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000102318, 0.00000000000000000, 1.00000000000000000, 20.00000000000000000, 1.00000000000000000 
0.62500000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000102318, 0.00000000000000000, 1.00000000000000000, 21.00000000000000000, 1.00000000000000000 
0.65625000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, -0.00000000000102318, 0.00000000000000000, 1.00000000000000000, 22.00000000000000000, 1.00000000000000000 
0.68750000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, -0.00000000000102318, 0.00000000000000000, 1.00000000000000000, 23.00000000000000000, 1.00000000000000000 
0.71875000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.00000000000102318, 0.00000000000000000, 1.00000000000000000, 24.00000000000000000, 1.00000000000000000 
0.75000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 25.00000000000000000, 1.00000000000000000 
0.78125000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 26.00000000000000000, 1.00000000000000000 
0.81250000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 27.00000000000000000, 1.00000000000000000 
0.84375000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 28.00000000000000000, 1.00000000000000000 
0.87500000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, -0.00000000000102318, 0.00000000000000000, 1.00000000000000000, 29.00000000000000000, 1.00000000000000000 
0.90625000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000001066, 1.00000000000000000, -0.00000000000102318, 0.00000000000001599, 1.00000000000000000, 30.00000000000000000, 1.00000000000000000 
0.93750000000000011, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000102318, 0.00000000000001599, 1.00000000000000000, 31.00000000000000000, 1.00000000000000000 
0.96875000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 32.00000000000000000, 1.00000000000000000 
1.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.00000000000000000, -0.00000000000000000, 3.00000000000000000, 1.00000000000000000, 2.00000000000000000 
0.00000000000000000, 0.03125000000000001, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 33.00000000000000000, 1.00000000000000000 
0.03125000000000001, 0.03125000000000001, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000, 34.00000000000000000, 0.00000000000000000 
0.06250000000000003, 0.03125000000000001, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000, 35.00000000000000000, 0.00000000000000000 
0.09375000000000006, 0.03125000000000001, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000, 36.00000000000000000, 0.00000000000000000 
0.12500000000000006, 0.03125000000000001, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000, 37.00000000000000000, 0.00000000000000000 
0.15625000000000006, 0.03125000000000001, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000, 38.00000000000000000, 0.00000000000000000 
0.18750000000000011, 0.03125000000000001, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000, 39.00000000000000000, 0.00000000000000000 
