81 
0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000065, 0.00000000000000065, 3.00000000000000000, 1.00000000000000000, 1.00000000000000000 
1.96349540849362070, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.00000000000000259, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000, 1.00000000000000000 
3.92699081698724095, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.00000000000000259, 0.00000000000000000, 1.00000000000000000, 3.00000000000000000, 1.00000000000000000 
5.89048622548086165, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 4.00000000000000000, 1.00000000000000000 
7.85398163397448279, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 5.00000000000000000, 1.00000000000000000 
9.81747704246810216, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.00000000000000000, 1.00000000000000000 
11.78097245096172330, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 7.00000000000000000, 1.00000000000000000 
13.74446785945534444, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 8.00000000000000000, 1.00000000000000000 
15.70796326794896558, 0.00000000000000000, 1.00000000000000000, -0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.00000000000000000, -0.00000000000000000, 3.00000000000000000, 1.00000000000000000, 2.00000000000000000 
0.00000000000000000, 0.78539816339744839, 1.00000000000000000, 0.00000000000000034, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.00000000000000000, 9.00000000000000000, 1.00000000000000000 
1.96349540849362070, 0.78539816339744872, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.00000000000000259, 0.00000000000000000, 0.00000000000000000, 10.00000000000000000, 0.00000000000000000 
3.92699081698724139, 0.78539816339744872, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.00000000000000518, 0.00000000000000000, 0.00000000000000000, 11.00000000000000000, 0.00000000000000000 
5.89048622548086165, 0.78539816339744872, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000, 12.00000000000000000, 0.00000000000000000 
7.85398163397448368, 0.78539816339744861, 1.00000000000000000, -0.00000000000000017, 0.00000000000000339, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000, 13.00000000000000000, 0.00000000000000000 
